"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOBP_REGULATION_OF_IMMATURE_T_CELL_PROLIFERATION",0.538044428896274,1,0.492673685471904,0.952583233968743,3075,11,"SHH;IL1A;BMP4;BMI1;CDKN2A"
"GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",0.964923718868171,1,0.256431745593502,0.824166181797317,7399,320,"A2M;GATA2;IL2RG;CD274;CD69;CD226;MR1;APOA2;CRTAM;KLRD1;RAET1G;TIGIT;ARG1;CD80;SLAMF8;PLA2G5;ITGAM;CFB;BTK;CD36;SPINK5;CD37;PIK3R6;ITGB2;TREX1;PKP3;AZGP1;CCR2;SERPINB9;CD300A;IL23A;PTPRC;NLRP3;ZP3;WAS;CX3CR1;BCL6;TNFSF13;C4B;XCL1;SPON2;CLEC7A;F2RL1;SHLD1;SUSD4;HLA-DMB;EVPL;RIGI;HLA-H;SLC15A4;JUNB;APOA1;POMC;CD1C;FCER1G;B2M;SECTM1;TGFB1;ADGRE2;ASCL2;WNT5A;AGER;CR1L;CR2;AHR;CADM1;RIPK3;LAG3;CLEC4G;SIRT1;IL18;APLF;HLA-A;P2RX7;BST2;CXCL6;CD1D;CFP;JAK3;CLU;DENND1B;HLA-F;TNFSF4;KLHL22;NOD2;IL1R1"
"GOBP_REGULATION_OF_IMMUNE_RESPONSE",0.997702733746841,1,0.242159852603032,0.820035607356535,8685,824,"A2M;ZAP70;GFI1;CD274;C7;MEFV;GBP2;LILRB5;ZP4;CD69;NLRC4;SLC11A1;CTSS;GPR17;ZBP1;CD226;MR1;CRTAM;GBP1;KLRD1;BLNK;RAET1G;C1QA;TIGIT;CASP1;FGL1;ARG1;IFNL4;NLRP2B;IL1RL1;CD8B2;PYDC1;HLA-DRB5;CD80;SLAMF8;FCRLB;PLA2G5;PSG9;ITGAM;GATA6;CFB;BTK;TNFSF13B;LTF;CD36;CFHR4;SPINK5;TNIP3;LPXN;HCK;CD37;FYB2;CCDC92;PIK3R6;ITGB2;TREX1;CACNB4;AZGP1;CCR2;NLRP6;CD38;SERPINB9;ALPK1;CD300A;C5AR1;IL23A;COL3A1;FCMR;BTN3A2;NPY;CLEC4D;ALOX15;PTPRC;NLRP3;IRAK2;ZP3;WAS;MOG;BCL6;TNFSF13;EBI3;PARP14;PARP9;CD72;C4B;XCL1;CLEC7A;ERMAP;NMI;ITK;F2RL1;SHLD1;MYO1G;BANK1;ADCY7;ZDHHC1;NFAM1;RAB7B;GP6;SUSD4;ECM1;HLA-DMB;EVPL;RIGI;NLRC3;CACNB3;HLA-H;SLC15A4;JUNB;POMC;CMKLR1;CD1C;GPR151;BTN3A3;IL15;CD8B;IFI16;IRF7;FCER1G;LCP2;PIK3CD;IFIH1;B2M;SECTM1;TGFB1;FCGR2A;ASCL2;TLR5;ADAM8;SAMHD1;PLCL2;TLR6;WNT5A;C1R;GCSAM;TRIM15;AGER;CR1L;MAPK10;PRKCB;CR2;AHR;EIF2AK4;TRAF3;CASR;CASP8;CADM1;NAIP;RIPK3;LAG3"
"GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS",0.996323529411765,1,0.247734919235211,0.853862127414224,9213,1383,"A2M;ORM1;SIRPB1;ZAP70;GATA2;FGF10;GFI1;CCR6;IL2RG;CD274;C7;MEFV;H4C2;H4C6;GBP2;LILRB5;TAL1;ZP4;CD69;TCIM;NLRC4;LYVE1;SLC11A1;HOXA7;CTSS;GPR17;CCR1;ZBP1;CD226;POU4F2;MR1;CCL25;CRLF2;CD209;APOA2;CRTAM;GBP1;KLRD1;BLNK;RAET1G;C1QA;SHH;TIGIT;CASP1;FGL1;ARG1;CXCL17;IFNL4;NLRP2B;GPR171;IL1RL1;CD8B2;PYDC1;HLA-DRB5;CD80;SLAMF8;BGLAP;MADCAM1;FCRLB;PLA2G5;PSG9;IKZF3;ITGAM;EGR3;VCAM1;GATA6;TSPAN32;CFB;LMO1;BTK;IL7;LST1;TNFSF13B;LTF;CD36;CFHR4;SPINK5;TNIP3;SIGLEC15;PF4;ILDR2;BMP5;PSMB9;LPXN;HCK;CD37;LRFN5;TACR1;PLAGL1;FYB2;SPHK1;CCDC92;H4C3;PIK3R6;ITGB2;TREX1;HOXA5;CACNB4;PKP3;DLK1;PRDM16;AZGP1;CCR2;NLRP6;MEIS2;CD38;IL1A;SERPINB9;ALPK1;CD300A;C5AR1;IL23A;COL3A1;FCMR;LEF1;BTN3A2;NPY;CLEC4D;ALOX15;PTPRC;FLT3LG;MAFB;NLRP3;IRAK2;ZP3;WAS;FAXDC2;CX3CR1;SLIT2;MOG;ID2;HES1;BCL6;TNFSF13;EBI3;SMARCA2;DLL1;PARP14;PARP9;CD72;INHBA;C4B;XCL1;SPON2;MYB;CLEC7A;ERMAP;SOX9;NMI;ITK;F2RL1;SHLD1;MYO1G;H4C15;BANK1;YPEL4;ADCY7;ZDHHC1;NFAM1;MPL;RAB7B;GP6;SUSD4;PRDM1;ECM1;HLA-DMB;PLVAP;EVPL;RIGI;NLRC3;CACNB3;HLA-H;JAG1;SLC15A4;JUNB;APOA1;POMC;CMKLR1;BMP4;F7;CD1C;ZEB1;GPR151;BTN3A3;IL15;CD8B;IFI16;IRF7;FCER1G;LCP2;PIK3CD;IFIH1;TNFRSF13C;RASAL3;ZBTB25;PLCB1;B2M;SECTM1;TGFB1;FCGR2A;TMEM176A;ADGRE2;UBASH3B;ASCL2;TLR5;H4C5;ADAM8;CD101;TESC;SAMHD1;PLCL2;TLR6;WNT5A;MAPK11;C1R;GCSAM;TRIM15;XG;L3MBTL1;FN1;AGER;CR1L;MAPK10;TMEM64;PRKCB;MAP3K8;CR2;CDK6;PSMB8;AHR;CCDC88B;EMILIN1;GCNT1;EIF2AK4;TRAF3;CASR;CASP8;CADM1;BCL6B;MAD1L1;IGFBP2;NAIP;RIPK3;MTUS1;SH3KBP1;LAG3"
"GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION",0.991983652939327,1,0.236636082821329,0.636967307060461,6310,63,"IL2RG;BTK;CD37;TREX1;PTPRC;BCL6;TNFSF13;XCL1;SHLD1;SLC15A4;TGFB1"
"GOBP_REGULATION_OF_INCLUSION_BODY_ASSEMBLY",0.866974043715847,1,0.337162983344848,0.725254362008485,5076,18,"SNCAIP;CLU;DNAJA4;SORL1;DNAJB6;DYRK1A;SACS;HSPA2"
"GOBP_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY",0.502874480996487,1,0.373991480946532,0.978119433176811,3148,52,"MEFV;GBP2;NLRP2B;PYDC1;BTK;CD36;ADCY7;ZDHHC1;NLRC3;IFI16;TLR6;CASR"
"GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE",1,1,0.223383992709622,0.722786749262476,7738,357,"MEFV;GBP2;CD69;NLRC4;GPR17;CCR1;ZBP1;SAA1;GBP1;CASP1;CXCL17;IL1RL1;SLAMF8;SIGLEC10;ACE2;BTK;CASP4;HCK;C1QTNF3;LRFN5;ALOX5;SPHK1;AGTR1;TREX1;CCR2;NLRP6;IL37;IL1A;IL23A;NPY;ALOX15;PTPRC;ISL1;NLRP3;ZP3;BCL6;KLF4;XCL1;NMI;IL22RA1;PDE2A;NLRP7;NLRC3;IL17RB;APOA1;CMKLR1;NLRP12;IL15;IFI16;FCER1G;NAPEPLD;GPR4;TGFB1;PDCD4;ADAM8;TLR6;WNT5A;ASH1L;PTGS2;AGER;MGLL;MAP3K8;AHR;WFDC1;MAPK13;NT5E;BCL6B;NAIP"
"GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS",0.896578947368421,1,-0.285980783464743,-0.767203113281365,3406,41,"LTA;FCGR2B;CCR7;SYK;NPY5R;FGR;TREM2;LYN;C3"
"GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_WOUNDING",0.125865435824605,1,0.718142535599073,1.3275545031529,708,9,"SIGLEC10;ALOX5;GIT1"
"GOBP_REGULATION_OF_INHIBITORY_SYNAPSE_ASSEMBLY",0.664476086162833,1,0.538460028644143,0.880146600664946,3639,5,"SEMA4A;CLSTN3;SEMA4D"
"GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE",0.757877489286615,1,0.279916847092155,0.915961360378177,6012,421,"A2M;GFI1;CD274;MEFV;GBP2;NLRC4;CTSS;ZBP1;CD226;CRTAM;KLRD1;RAET1G;TIGIT;CASP1;ARG1;NLRP2B;PYDC1;SLAMF8;PLA2G5;BTK;LTF;CD36;TNIP3;HCK;CCDC92;PIK3R6;TREX1;NLRP6;SERPINB9;ALPK1;CD300A;NLRP3;IRAK2;PARP14;PARP9;CLEC7A;NMI;F2RL1;ADCY7;ZDHHC1;RAB7B;SUSD4;RIGI;NLRC3;SLC15A4;IFI16;IRF7;IFIH1;B2M;TGFB1;TLR5;ADAM8;SAMHD1;TLR6;WNT5A;TRIM15;TRAF3;CASR;CASP8;CADM1;NAIP;LAG3"
"GOBP_REGULATION_OF_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION",0.180365702112551,1,0.689552974392471,1.27470399111447,1015,9,"HES5;HES1;DLL1;MYCL;HEY2"
"GOBP_REGULATION_OF_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS",0.542227378190255,1,-0.477059232447723,-0.936179739672635,2336,10,"PLEK;GPER1"
"GOBP_REGULATION_OF_INOSITOL_TRISPHOSPHATE_BIOSYNTHETIC_PROCESS",0.652077807250221,1,-0.512572360831494,-0.865528846644841,2949,5,"GPER1"
"GOBP_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.163492331029833,1,0.571165450519231,1.25762756328404,969,20,"WNT1;IGFBP1;BMP5;IGFBP5;IGFBP3"
"GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY",0.999725651577503,1,-0.199574932698111,-0.579095938502831,3643,65,"GPR21;PTPRE;TNS2;NCK1;SOCS3;TRIB3;IGF2;PTPRJ;NCOA5;SIK2;AHSG;LEP;INPP5K;MAPKAP1;PIP4K2C;PIP4K2B;GRB14;NCL;VWA2;PTPN1;SLC27A4;IRS1;GSK3A"
"GOBP_REGULATION_OF_INSULIN_SECRETION",0.995680345572354,1,0.236217060901618,0.709249698836983,6914,148,"MTNR1B;GIP;PDX1;TFAP2B;FFAR1;PRKACG;FOXA2;NNAT;ALOX5;SNAP25;EFNA5;CD38;GIPR;ADRA2A;ISL1"
"GOBP_REGULATION_OF_INTEGRIN_ACTIVATION",0.0922169811320755,1,-0.653063655136447,-1.38984754231643,390,14,"PLEK;SKAP1;CDH17;PTGER4;FBLIM1;FARP2;PIEZO1"
"GOBP_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY",0.91489720256151,1,0.308864603674787,0.697283569848971,5428,23,"VTN;LAMA2;LAMB1;CD177;SLC2A10;LAMB2;PRKD1;LAMC1"
"GOBP_REGULATION_OF_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY",0.152177715585097,1,0.672478259539612,1.30023489002123,869,11,"ZBP1;PYDC1;IL1A;IL1RAP;IL1R1"
"GOBP_REGULATION_OF_INTERLEUKIN_4_MEDIATED_SIGNALING_PATHWAY",0.569359331476323,1,0.624064639858587,0.975889460060463,3065,4,"PTPRC;PARP14;PTPN2"
"GOBP_REGULATION_OF_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY",0.139832055494706,1,0.794502224669367,1.29866358701552,765,5,"GFI1;IL6ST;C1QTNF4"
"GOBP_REGULATION_OF_INTESTINAL_ABSORPTION",0.0365425158116655,1,0.775579090649722,1.46689561840352,207,10,"CLDN2;APOA2;ABCG5;PRAP1;APOA1"
"GOBP_REGULATION_OF_INTESTINAL_CHOLESTEROL_ABSORPTION",0.138288206432855,1,0.771777484475329,1.30377296923312,760,6,"APOA2;ABCG5;APOA1;ABCG8"
"GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY",0.0131782945736434,1,-0.598533576566742,-1.56524829914707,50,36,"TP63;FOXA1;FSHR;DNAAF4"
"GOBP_REGULATION_OF_INTRACELLULAR_LIPID_TRANSPORT",0.994549171019759,1,-0.21972592163675,-0.410788422350066,4378,8,"PCSK9;ARV1;LDLRAP1;TMEM97;ANXA2;NUS1;SCP2;ABCA2"
"GOBP_REGULATION_OF_INTRACELLULAR_MRNA_LOCALIZATION",0.954524361948956,1,-0.289927807589854,-0.568953540717968,4113,10,"TBCK;HNRNPAB;ZFP36L1;FERRY3;ZFP36;GATD1;DHX36;PPP1R21;PUM2;CRYZL1"
"GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT",1,1,0.182866433981655,0.550448126099162,6979,152,"SP100;SHH;SEC16B;CD36;ZIC1"
"GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY",0.539605376036603,1,-0.319657086370777,-0.956484283528687,1886,79,"TP63;FOXA1;USP26;FSHR;DNAAF4"
"GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT",1,1,0.186262118192409,0.591786859479832,7500,276,"SP100;CRYAA;DYNLRB2;SHH;SEC16B;SLN;RUFY4;CD36;HHEX;ZIC1"
"GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",1,1,0.16934787653478,0.516164412955966,7063,174,"WNT1;PDX1;MSX1;GATA4;MUC1;ACKR3"
"GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR",0.862228081740277,1,0.313938973070813,0.754694885214903,5231,32,"MSX1;MUC1;SIRT1;ING2;CD44;CD74;RPL26;RPS7;ELL3"
"GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE",0.723044737689089,1,0.338235157980981,0.851916148026525,4492,40,"MUC1;ACKR3;SIRT1;ING2;SNAI2;CXCL12;CLU;CD44;FBH1;RPS3;CD74;TPT1;RPL26;RAD9A;ELL3"
"GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR",0.605703551912568,1,0.419925442270975,0.903280531284989,3546,18,"MUC1;SIRT1;ING2;CD44;CD74;RPL26;ELL3"
"GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_HYDROGEN_PEROXIDE",0.905534563236275,1,-0.34496468136025,-0.605541138185843,4073,6,"CA3;PARK7;AKT1;TRAP1;RACK1;PINK1"
"GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OSMOTIC_STRESS",0.794084443440957,1,-0.406667143152731,-0.737058985112503,3516,7,"EPO;BDKRB2;BAD"
"GOBP_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE",0.92311320754717,1,-0.306162638041548,-0.665651987865398,3913,15,"BCL2L11;BAK1;PTPN1;TMEM33;HSPA5;DAB2IP;BAX;DDRGK1;COPS5;UFL1;TMBIM6;FICD;BFAR;DNAJB9;BBC3"
"GOBP_REGULATION_OF_IRON_ION_TRANSMEMBRANE_TRANSPORT",0.315918985424948,1,0.779961085213213,1.16351046817715,1668,3,"LCN2;HEPH"
"GOBP_REGULATION_OF_IRON_ION_TRANSPORT",0.806681270536692,1,0.451511123981135,0.73802317682718,4418,5,"LCN2;B2M;HEPH"
"GOBP_REGULATION_OF_ISOTYPE_SWITCHING",0.999671808336068,1,0.192635232300138,0.468953215958617,6091,34,"PTPRC;BCL6;TNFSF13;SHLD1;SLC15A4;TGFB1;APLF;TNFSF4;KMT5C"
"GOBP_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGE_ISOTYPES",0.9294930038161,1,0.342874315655813,0.579221697430384,5114,6,"BCL6;TNFSF4;CLCF1"
"GOBP_REGULATION_OF_JNK_CASCADE",0.920568291895383,1,-0.259779715345298,-0.835814380921868,2850,140,"TLR4;BIRC7;MYOC;FCGR2B;WNT16;FLT4;CCR7;MDFIC;TGFBR3;ENSG00000274276;GADD45A;GADD45G;PRKN;TNIK;GRIK2;MDFI;AMBP;PTK2B;CCN2;XIAP;TIRAP;DUSP19;DACT1"
"GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY",0.896862541168313,1,0.330996143141158,0.694208949586233,5173,16,"ARHGEF5;PDCD4;TLR6;TAOK3;MAP3K10;MAP4K2"
"GOBP_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION",0.634356846473029,1,0.37723153148411,0.894776369404803,3821,30,"HOXA7;FOXC1;PLAAT4"
"GOBP_REGULATION_OF_KERATINOCYTE_MIGRATION",0.0267268309614717,1,0.735631784457388,1.49759433531595,153,14,"FGF10;FGF7"
"GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION",0.541489012791079,1,0.388549639113195,0.951061987390651,3301,35,"FGF10;FGF7;IL17RB;BCL11B;KLF9;FGFR2;SNAI2"
"GOBP_REGULATION_OF_KETONE_BIOSYNTHETIC_PROCESS",0.432845856446462,1,0.457087716795535,1.01709876667026,2574,21,"BGLAP;WNT4;BMP5;EGR1;DKKL1;BMP6"
"GOBP_REGULATION_OF_KETONE_METABOLIC_PROCESS",0.999852941176471,1,0.206240951309711,0.607175847467484,6798,123,"GIP;APOA5;CYP7A1;BGLAP;ABCD2;WNT4;PROX1;BMP5;TREX1;MLYCD;EGR1;KAT2B;SOX9;PDK2;TPK1;DKKL1;AVPR1A;BMP6;PTGS2;DGAT2;PDK1;INSIG2;SIRT1;MLXIPL"
"GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT",0.368914473684211,1,0.436041301143245,1.05511386137249,2242,33,"OSR1;HNF1B;HOXB7;WNT4;GDNF;NOG;WNT2B;SOX9;BMP4;RET;TGFB1;BMI1;FOXD1"
"GOBP_REGULATION_OF_KIDNEY_SIZE",0.882256297918949,1,0.393410948527811,0.643054805540562,4832,5,"HNF1B;ASXL1"
"GOBP_REGULATION_OF_KILLING_OF_CELLS_OF_ANOTHER_ORGANISM",0.639832055494706,1,0.55219689340771,0.902600365442792,3504,5,"ARG1;F2RL1;POMC;CXCL6"
"GOBP_REGULATION_OF_KINASE_ACTIVITY",1,1,-0.158009971215235,-0.53834537183507,2619,248,"IRGM;LTA;LILRA5;CSF1R;DOK7;DYNAP;CALCA;TENM1;FGR;ANGPT1;FGF18;RB1;SYNPO2;GADD45A;FGF1;CARD10;LYN;PRKN;TIGAR;TNFRSF1B;PTK2B;PIBF1;SFN;TRIB3;GCKR;PRKAR1B;CCNE2;RASGRP1;PSMD10;PTPRJ;DAPK1;MAP2K3;DUSP7;ERBB2;DNAJA1;ADARB1;RAP2C;CDC6;SYAP1;LAT"
"GOBP_REGULATION_OF_L_GLUTAMATE_IMPORT_ACROSS_PLASMA_MEMBRANE",0.718822896106226,1,0.472679046220406,0.825725387341346,4005,7,"ARL6IP1;PSEN1;SEPTIN2;ARL6IP5;ITGB1;PER2"
"GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY",0.954744525547445,1,0.277022741267981,0.685962287212943,5885,37,"WNT1;WAS;SLIT2"
"GOBP_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS",0.975962660443407,1,-0.25681414562582,-0.517206034781961,4181,11,"VIL1;SRC;ENPP2;ARHGEF7;CORO1B;CORO1C;RREB1;KANK1;ARPIN;PDPN;CD44"
"GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION",0.989470325462668,1,0.240245873730044,0.626190938306191,6201,51,"WNT1;WAS;SLIT2;ABI3;PLCE1;CD44;PDPN;CARMIL2;PIK3R1;OCLN;AUTS2"
"GOBP_REGULATION_OF_LENS_FIBER_CELL_DIFFERENTIATION",0.5634223471539,1,0.496019321905101,0.938148770019758,3206,10,"ZEB2;FOXE3;CDKN1B;FGF2;SPRED3"
"GOBP_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL",0.407825940293473,1,0.452973878257407,1.03703665119477,2417,25,"CCL25;ALOX5;ITGB2;CCR2;KLF4;GCNT1;EPHA4;CXCL12"
"GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS",0.998756218905473,1,0.221970698054335,0.609151116469639,6423,71,"CD274;BTK;EFNA1;BCL6;BMP4;IRF7;FCER1G;PIK3CD;ADAM8;WNT5A;RIPK3;SIRT1;IDO1;CDKN2A;P2RX7;GAS6;CXCL12;JAK3;PRKCQ;NOD2"
"GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS",0.670451150283836,1,-0.295522821759597,-0.915908852494592,2243,101,"EDN2;CYP19A1;CSF1R;LBP;TNFAIP6;C5AR2;EDN3;VEGFD;NCKAP1L;CCR7;SPI1;GREM1;IL34;PADI2;SERPINE1;RIN3;DUSP1;LYN;IL6R;PTK2B;TIRAP;AIF1"
"GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION",0.96081909061593,1,0.268453980935789,0.678126266704764,5958,41,"GATA2;ITGAM;ITGB2;CCR2;CD300A;F2RL1;FCER1G;ADGRE2"
"GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION",0.949744128067183,1,0.260353898665371,0.833446764139517,7237,303,"ZAP70;GATA2;IL2RG;TAL1;CD69;HOXA7;CCR1;POU4F2;CRTAM;SHH;CD80;SLAMF8;BGLAP;PSG9;IKZF3;EGR3;BTK;IL7;LTF;SPINK5;PF4;PSMB9;PIK3R6;DLK1;PRDM16;CCR2;IL23A;LEF1;PTPRC;MAFB;NLRP3;ID2;BCL6;SMARCA2;INHBA;NFAM1;PRDM1;JUNB;BMP4;ZEB1;IL15;IRF7;TGFB1;TMEM176A;UBASH3B;ASCL2;ADAM8;CD101;TESC;AGER;TMEM64;CDK6;PSMB8"
"GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY",0.751378169790518,1,0.28901453167443,0.897207469000498,5451,212,"GATA2;CD274;CD226;MR1;CRTAM;KLRD1;RAET1G;TIGIT;ARG1;CD80;ITGAM;BTK;PIK3R6;ITGB2;AZGP1;CCR2;SERPINB9;CD300A;IL23A;PTPRC;NLRP3;ZP3;WAS;CX3CR1;BCL6;TNFSF13;XCL1;CLEC7A;F2RL1;SHLD1;SUSD4;RIGI;HLA-H;SLC15A4;POMC;CD1C;FCER1G;B2M;SECTM1;TGFB1;ADGRE2;AGER;CR1L;CR2;AHR;CADM1;RIPK3;LAG3;CLEC4G;IL18;APLF;HLA-A;P2RX7;BST2;CXCL6;CD1D;JAK3;DENND1B;HLA-F;TNFSF4;KLHL22;IL1R1;KIT;KMT5C;HLA-G;CD177;CEACAM1"
"GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION",0.996651785714286,1,0.238798466191994,0.733659922594259,7143,186,"CCR6;CD69;LYVE1;HOXA7;CCR1;CCL25;CXCL17;SLAMF8;MADCAM1;BMP5;TACR1;CCR2;CD300A;C5AR1;IL23A;ZP3;CX3CR1;SLIT2;XCL1;F2RL1;ECM1;PLVAP;CMKLR1;F7;PLCB1;TGFB1;ASCL2;ADAM8;WNT5A;GCSAM;XG;AGER;EMILIN1;GCNT1;RIPK3;MTUS1"
"GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION",0.597942386831276,1,0.305086647200962,0.950038393947809,4358,220,"ZAP70;FGF10;IL2RG;CD274;ZP4;IL5RA;CD209;CRTAM;SHH;ARG1;CD80;PLA2G5;IKZF3;VCAM1;LMO1;BTK;IL7;LST1;TNFSF13B;HHEX;TACR1;CCR2;CD38;IL1A;CD300A;IL23A;PTPRC;FLT3LG;ZP3;HES1;BCL6;TNFSF13;EBI3;CSF2RA;XCL1;MPL;HLA-DMB;BMP4;IL15;TNFRSF13C;RASAL3;TGFB1;AGER;AHR;CCDC88B;MAD1L1;IGFBP2;RIPK3;NR5A2;BMI1;CLEC4G;EFNB1;IL6ST;IL18;HLA-A;IDO1;CDKN2A"
"GOBP_REGULATION_OF_LEUKOCYTE_TETHERING_OR_ROLLING",0.534721007521427,1,0.494166057850744,0.955468731913614,3056,11,"CCL25;CCR2;GCNT1;CXCL12"
"GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS",0.991216886244511,1,0.244775928520016,0.74618763547649,6996,175,"GFI1;GIP;CGA;APOA5;CYP7A1;SERPINA12;BGLAP;ABCD2;WNT4;PROX1;BMP5;SPHK1;TREX1;EGR1;KAT2B;PDGFA;ABCA3;LHCGR;DKKL1;POMC;ABHD6;AVPR1A;BMP6;PTGS2;ABCA2;DGAT2;NR5A2;ABCG1;INSIG2;PDGFB;SIRT1;HTR2B;MLXIPL;SNAI2"
"GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS",0.936061381074169,1,0.278055612231822,0.730222911374264,5855,54,"ENDOU;APOA5;APOA2;ABCD2;ADRA2A;MLYCD;HCAR1"
"GOBP_REGULATION_OF_LIPID_LOCALIZATION",0.921657494334736,1,-0.260169706316232,-0.837778103054795,2846,142,"ABCA8;OXT;CYP19A1;CES1;ACSL5;CRH;GHRL;SYK;KCNK9;PLIN5;PLA2G3;GDF9;DISP3;SPP1;SAR1B;TREM2;PRKN;APOB;C3;PCSK9;EHD1;PLA2G4A;ABCA5;C1QTNF1;OSBPL6;TAC1;CRY2;ZC3H12A;ACSL4"
"GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS",1,1,0.211497917708719,0.676797105359663,7613,300,"GFI1;GIP;CGA;ENDOU;APOA5;CYP7A1;PSAPL1;APOA2;SERPINA12;BGLAP;ABCD2;WNT4;PROX1;BMP5;SPHK1;AGTR1;TREX1;FMO5;ADRA2A;MLYCD;HCAR1;EGR1;KAT2B;ID2;PDGFA;ABCA3;SOX9;LHCGR;PDK2;TPK1;HPGD;DKKL1;APOA1;POMC;ABHD6;TM6SF2;AVPR1A;SPATA18;SCT;LACTB;BMP6;BCL11B;PTGS2;CRTC3;ABCA2;DGAT2;NR5A2;PDK1;ABCG1;CIDEB;INSIG2;GNB3;ABCA7;PDGFB;SIRT1;HTR2B;MLXIPL;SNAI2;NR1D2;CH25H;PPARA;CLSTN3;PNPLA2;TTC39B;NPC2"
"GOBP_REGULATION_OF_LIPID_STORAGE",0.996568109820486,1,-0.214451597557121,-0.571333355827603,3774,40,"CES1;PLIN5;TREM2;APOB;C3;EHD1;ZC3H12A;ITGB3;IL6;FBXW7;PPARD;SCARB1;LEP;HILPDA;PLA2G10"
"GOBP_REGULATION_OF_LIPOPHAGY",0.595932802829355,1,-0.544974906359114,-0.920243731804436,2695,5,"ADRB2"
"GOBP_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY",0.230030333670374,1,0.523972423799307,1.18290460552059,1364,23,"LTF;CD36;IL37;BMP6;CX3CL1;TNFAIP3;PRKCA"
"GOBP_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS",0.578792086081222,1,0.445407883052302,0.921110823220243,3334,15,"HHATL;DGAT2"
"GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE",0.237819585142306,1,-0.519259816981854,-1.17552964260159,985,18,"FGF21;ABCC8;TREM2;PCSK9;CSK;ITGB3;LDLR;APOC1"
"GOBP_REGULATION_OF_LIPOPROTEIN_TRANSPORT",0.876436781609195,1,-0.378107148371159,-0.638471109731657,3964,5,"PGRMC1;RXRA;TMEM97;APOE;PPARG"
