"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOBP_DEPHOSPHORYLATION",1,1,-0.21142719983679,-0.679395858378963,2349,141,"PTPN7;PTPRR;TNS2;DUSP13B;PTPRH;PLPPR4;CHRM5;EPM2A;PLPPR5;SYNJ2;CHP2;DUSP5;PPP2R2A;PPEF1;DUSP18;PTPRE;INPP5J;PTPRJ;DUSP9;PTPRU;PTPN5;DUSP1;PTPN6;INPP5A"
"GOBP_DEPYRIMIDINATION",0.430160692212608,1,-0.559410712654451,-1.04392437064864,1739,8,"SMUG1;NEIL1;NTHL1;TDG;UNG;NEIL2;OGG1"
"GOBP_DERMATAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS",0.637633525061627,1,0.453024834751006,0.882809252048157,3879,13,"CSGALNACT1;CHST14;CSGALNACT2;CHST12;B3GAT3;UST"
"GOBP_DERMATAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS",0.794855305466238,1,0.375995011164219,0.774505164075072,4943,17,"CSGALNACT1;IDUA;CHST14;HEXA;CSGALNACT2;CHST12;B3GAT3;UST"
"GOBP_DESMOSOME_ASSEMBLY",0.779476724430853,1,0.450573442221028,0.771584749883055,4587,7,"DSG3;PKP3;PRKCA;CDH1;PKP2"
"GOBP_DESMOSOME_ORGANIZATION",0.699096138044371,1,0.429478369186792,0.836924267255774,4253,13,"DSG3;PKP3;PRKCA;DSP;PERP;SNAI2;CDH1;PKP2;DSG2;GRHL1"
"GOBP_DETECTION_OF_ABIOTIC_STIMULUS",0.145586297760211,1,0.41341969064861,1.17577238135734,1104,132,"PKD2L1;RHO;GJA10;GUCA1ANB-GUCA1A;PDE6C;SAG;HTR2A;GUCY2F;KCNA1;CNGB1;CACNA1F;PDC;TACR1;TCAP;GNAT2;GRK7;RRH;PDZD7;TRPC3;PRPH2;CAV3;PKDREJ;GRK1;TRPA1;TULP1;TTN;RGS9BP;BEST1;PIEZO2;PLEKHB1;CEP250;ITGA2;CRB1;HPN"
"GOBP_DETECTION_OF_BACTERIUM",0.906444226365718,1,0.347019535304926,0.665358525112336,5541,12,"NLRC4;NAIP;TLR6;HLA-A;HLA-DRB1;HLA-B;NOD2"
"GOBP_DETECTION_OF_BIOTIC_STIMULUS",0.784628620590766,1,-0.323913652520297,-0.825910977463182,2735,32,"TLR4;LBP;PGLYRP1;TLR2;SSC5D"
"GOBP_DETECTION_OF_CALCIUM_ION",0.875854214123007,1,0.354772535410495,0.704058764680344,5382,14,"CASQ2;CASR"
"GOBP_DETECTION_OF_CELL_DENSITY",0.988011167679422,1,0.25471777094473,0.478758565246531,6015,11,"CDHR2;DACH1"
"GOBP_DETECTION_OF_CHEMICAL_STIMULUS",0.46879694114434,1,0.361648869388275,0.995870063012748,3432,101,"PKD2L1;OR56B4;CLEC7A;OR52N4;OR5H6;OR2A5;OR1L8;CST1;CNGB1;OR1G1;OR1M1;OR2A2;OR2W6P;TAS2R10;CASQ2;TAS2R13;OR56B1;OR2A1;OR13A1;LPO;OR2A7;GNAT2;TAS2R1;CASR;OR7C1;OR2I1;OR10A3;TAS2R14;TRPA1;OR52N2;TLR6"
"GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE",0.477763858440338,1,0.447919073062854,0.989757741631733,3050,24,"PKD2L1;CST1;TAS2R10;TAS2R13;LPO;GNAT2;TAS2R1;TAS2R14;RTP1;RTP3;TAS1R3"
"GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS",0.687753446877534,1,-0.366738351299525,-0.846204520242252,2543,20,"TLR4;LBP;PGLYRP1;TLR2;SSC5D"
"GOBP_DETECTION_OF_LIGHT_STIMULUS",0.102298850574713,1,0.497779013336995,1.27498051145911,711,58,"RHO;GJA10;GUCA1ANB-GUCA1A;PDE6C;SAG;GUCY2F;CNGB1;CACNA1F;PDC;GNAT2;GRK7;RRH;TRPC3;PRPH2;GRK1;TULP1;RGS9BP;BEST1;PLEKHB1;CEP250"
"GOBP_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION",0.377599243856333,1,0.485090275471097,1.06147964816618,2396,23,"GJA10;GUCY2F;CNGB1;CACNA1F;GNAT2;PRPH2;TULP1;RGS9BP;BEST1;CEP250;CRB1"
"GOBP_DETECTION_OF_LIPOPOLYSACCHARIDE",0.0886801099908341,1,-0.857723764808543,-1.39326862436651,386,4,"TLR4"
"GOBP_DETECTION_OF_MECHANICAL_STIMULUS",0.375776846365082,1,0.412452410307619,1.04748584997167,2599,55,"PKD2L1;HTR2A;KCNA1;TCAP;PDZD7;CAV3;PKDREJ;TRPA1;TTN;PIEZO2;ITGA2;HPN"
"GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION",0.891334041584459,1,0.312431625792559,0.743859460835387,5872,37,"HTR2A;KCNA1;PDZD7;TRPA1;PIEZO2;ITGA2;HPN;PJVK;CHRNA10;MKKS;ADGRV1;KCNK4;SCN9A;KIT;WHRN"
"GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN",0.682497945768283,1,0.43640068873645,0.850413787642512,4152,13,"HTR2A;KCNA1;TRPA1;ITGA2"
"GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_SOUND",0.972186495176849,1,0.28273419864841,0.58239894257049,6046,17,"PDZD7;HPN;PJVK;CHRNA10;MKKS;ADGRV1;KIT;WHRN"
"GOBP_DETECTION_OF_MOLECULE_OF_BACTERIAL_ORIGIN",0.12241292276628,1,-0.698241129579759,-1.36601905592417,484,10,"TLR4;LBP;TLR2;SSC5D"
"GOBP_DETECTION_OF_MUSCLE_STRETCH",0.123367697594502,1,0.789645355709083,1.31038451417188,717,6,"TCAP;CAV3;TTN"
"GOBP_DETECTION_OF_OTHER_ORGANISM",0.865967741935484,1,0.354185526763985,0.713415415583284,5368,15,"CLEC7A;NLRC4;CLEC6A;NAIP;TLR6"
"GOBP_DETECTION_OF_OXYGEN",0.935870698644421,1,0.35259039653272,0.566346060943652,5384,5,"CYB5R4;ENG"
"GOBP_DETECTION_OF_STIMULUS",0.222463768115942,1,0.366320956438947,1.10020115096364,1841,247,"PKD2L1;RHO;OR56B4;CLEC7A;OR52N4;GJA10;NLRC4;OR5H6;GUCA1ANB-GUCA1A;OR2A5;PDE6C;SAG;OR1L8;HTR2A;CST1;GUCY2F;KCNA1;CNGB1;OR1G1;OR1M1;OR2A2;CACNA1F;OR2W6P;TAS2R10;PDC;CASQ2;TAS2R13;OR56B1;OR2A1;OR13A1;TACR1;LPO;TCAP;OR2A7;GNAT2;TAS2R1;GRK7;CASR;RRH;PDZD7;TRPC3;CLEC6A;OR7C1;PRPH2;CAV3;PKDREJ;OR2I1;OR10A3;NAIP;GRK1;TAS2R14;TRPA1;OR52N2;CDHR2;TULP1;TTN;TLR6"
"GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION",0.267155578837087,1,0.382176531453028,1.09256485583188,2039,140,"PKD2L1;RHO;OR56B4;OR52N4;GJA10;OR5H6;OR2A5;OR1L8;HTR2A;CST1;GUCY2F;KCNA1;CNGB1;OR1G1;OR1M1;OR2A2;CACNA1F;OR2W6P;TAS2R10;TAS2R13;OR56B1;OR2A1;OR13A1;LPO;OR2A7;GNAT2;TAS2R1;PDZD7;OR7C1;PRPH2;OR2I1;OR10A3;TAS2R14;TRPA1;OR52N2;TULP1"
"GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN",0.927423130950523,1,0.306236583307802,0.688891377987426,5941,27,"HTR2A;KCNA1;TRPA1;ITGA2"
"GOBP_DETECTION_OF_TEMPERATURE_STIMULUS",0.518634512997181,1,0.435356380300645,0.961998212813025,3311,24,"RHO;HTR2A"
"GOBP_DETECTION_OF_TEMPERATURE_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN",0.949756888168558,1,-0.28812648928878,-0.655157723593327,3515,19,"SCN11A;PRDM12;COMT;NTSR1;TAC1"
"GOBP_DETECTION_OF_TEMPERATURE_STIMULUS_INVOLVED_IN_THERMOCEPTION",0.146151117417524,1,0.83316898497622,1.28507815043512,823,4,"RHO;TRPV1"
"GOBP_DETECTION_OF_VISIBLE_LIGHT",0.0403417180825819,1,0.665231764690499,1.44329245245713,254,22,"RHO;PDE6C;SAG;GUCY2F;GNAT2;GRK7;RRH;GRK1"
"GOBP_DETERMINATION_OF_ADULT_LIFESPAN",0.999089391409926,1,0.198303097341211,0.472134133975798,6582,37,"KL;B4GALNT1;LIPA;BBC3;DNAAF3;SGSH;KCNJ11"
"GOBP_DETERMINATION_OF_DIGESTIVE_TRACT_LEFT_RIGHT_ASYMMETRY",0.556065239551478,1,0.563044919794959,0.96418659624374,3272,7,"CCDC40;DNAAF19;NPHP3;ZIC3;MEGF8;DNAAF1"
"GOBP_DETERMINATION_OF_DORSAL_VENTRAL_ASYMMETRY",0.430119888323206,1,0.557674635590092,1.04818563470951,2618,11,"MICOS10-NBL1;WNT8B"
"GOBP_DETERMINATION_OF_LEFT_RIGHT_ASYMMETRY_IN_LATERAL_MESODERM",0.22643391521197,1,-0.646944456602276,-1.23670555064617,907,9,"DAND5;NOMO3"
"GOBP_DETERMINATION_OF_LIVER_LEFT_RIGHT_ASYMMETRY",0.712886597938144,1,0.501190866434684,0.83170596176134,4148,6,"CCDC40;NPHP3;ZIC3;DNAAF1"
"GOBP_DETERMINATION_OF_PANCREATIC_LEFT_RIGHT_ASYMMETRY",0.709245742092457,1,0.519288899829132,0.834104461726878,4080,5,"CCDC40;NPHP3;ZIC3;DNAAF1"
"GOBP_DETOXIFICATION",0.0188580408590885,1,0.47600622794545,1.3608048454284,143,140,"GSTM1;IPCEF1;SLC11A1;MPO;TXNDC2;ALB;SLC17A3;LPO;PXDNL;MT1F;HBA1;ALDH1A1;MT1G;DHFRP1;MT1M;MT1H;CD36;GSTM3;MT1E;MT2A"
"GOBP_DETOXIFICATION_OF_CADMIUM_ION",0.247960269599149,1,0.785783140344583,1.21199031990604,1397,4,"SLC11A1;SLC39A8"
"GOBP_DETOXIFICATION_OF_COPPER_ION",0.389569536423841,1,0.590399173617587,1.08424803871646,2352,10,"MT1F;MT1G;MT1M;MT1H;MT1E;MT2A"
"GOBP_DETOXIFICATION_OF_INORGANIC_COMPOUND",0.255180108383806,1,0.563306609278702,1.17242772710033,1600,18,"SLC11A1;MT1F;MT1G;MT1M;MT1H;MT1E;MT2A"
"GOBP_DETOXIFICATION_OF_NITROGEN_COMPOUND",0.0139033715676051,1,0.910201730078962,1.46200568581419,79,5,"GSTM1;GSTM3"
"GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS",0.998365122615804,1,0.230783707799036,0.636482396261809,7327,102,"ZFY;UMODL1;FOXC1;CSMD1;AMH;INHBA;NR5A1;ANG;LHCGR;WNT4;NR5A2"
"GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS",0.93516917757471,1,0.273371382278776,0.811137151343431,7572,206,"ZFY;SRY;OSR1;UMODL1;REN;GATA4;FOXC1;GATA6;CSMD1;AMH;INHBA;DMRT1;NR5A1;SIX3;ANG;IRX5;MAMLD1;LHCGR;WNT4;NR5A2;GATA3;FGF9;TFAP2C;LHB;WNT5A;PTX3;DHH;AMHR2;DNAAF11;GFRA1;HYAL3;ARID4A;SOX9;VGF;FST;UTF1;ADGRG1;AKR1C3;WNT2B;NR0B1;SALL1;DMC1;TEX19;BIK;DNAAF3;SLIT2;LFNG;INHA;SMAD4"
"GOBP_DEVELOPMENT_OF_SECONDARY_FEMALE_SEXUAL_CHARACTERISTICS",0.640255161994292,1,0.508887275097605,0.89392822008542,3813,8,"AREG;WNT5A;TGFB1;IRF2BPL"
"GOBP_DEVELOPMENT_OF_SECONDARY_SEXUAL_CHARACTERISTICS",0.551650517326326,1,0.505525158665791,0.950167311692495,3358,11,"LHCGR;AREG;WNT5A;TGFB1;IRF2BPL;BAX"
"GOBP_DEVELOPMENTAL_CELL_GROWTH",0.999508297480025,1,0.233871327296324,0.696591161917161,8130,217,"OSTN;POU4F2;GATA4;AKAP6;ISLR2;CAV3;CPNE6;POU4F3;NGF;NTN1;SNX32;NIN;SLITRK1;NRP1;WNT5A;DSCAM;SEMA6D;FN1;ALCAM;SOX9;SORBS2;NRN1;PRICKLE1;NTRK3;RNF157;CLSTN3;COBL;SPAG6;L1CAM;NRCAM;SLIT2;SEMA5B;ITGA4;TRIM46;CDKL3;WNT3;FLRT3;FOXL2;ITSN2;CPNE5;SEMA7A;LAMB2;CACNG7;SYT17;KMT2D;MACF1;EIF2AK4;SYT1;CDKL5;NDN;GOLGA4;HDAC6;FLRT1;TMEM108;TNN;ZEB2;SPG11;CPNE8;RGS4;PAK6;MEGF8;EPHA7;NRP2;EDN2;AUTS2;CDH4;PRKCZ;CDH1"
"GOBP_DEVELOPMENTAL_GROWTH",1,1,0.223263575674975,0.707619163789059,9350,639,"ZFY;DMBX1;FGF10;OSTN;APOA5;IGFBP1;PSAPL1;MAEL;NKX2-5;SCNN1B;RAG2;GHRH;POU4F2;IL7;PLG;ERBB4;PROX1;OTOA;GATA4;TBX5;FOXC1;GATA6;WNT7B;HNF1B;GJD4;GNAT2;SASH3;TAL2;AMH;AKAP6;ISLR2;PAX7;MEF2C;SLC1A2;SIX3;CAV3;CPNE6;NR5A2;NPY;POU4F3;NGF;NTN1;GATA3;SNX32;MYF6;AREG;APBA1;FGF9;POU3F2;DLL1;NIN;SLITRK1;MSX2;TFAP2C;BRINP2;NRP1;WNT5A;PTX3;MATN1;LHX1;ACTN3;CPQ;TENM4;ECM1;DSCAM;SEMA6D;FN1;ALCAM;DDR2;TMEM182"
"GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS",0.997429305912596,1,0.241935187928948,0.722724151440347,8147,229,"FGF10;OSTN;POU4F2;WNT7B;HNF1B;ISLR2;CPNE6;POU4F3;NGF;NTN1;SNX32;AREG;NIN;SLITRK1;TFAP2C;NRP1;WNT5A;LHX1;DSCAM;SEMA6D;FN1;ALCAM;SOX9;NRN1;PRICKLE1;NTRK3;RNF157;CLSTN3;COBL;SPAG6;L1CAM;KIF26B;SALL1;NRCAM;SLIT2;SEMA5B;NKD1;ITGA4;TRIM46;CDKL3;WNT3;FLRT3;FGFR2;ITSN2;TGFB1;CPNE5;SEMA7A;LAMB2;CACNG7;SYT17;MACF1;EIF2AK4;SYT1;CDKL5;NDN;SIX1;GOLGA4;HDAC6;FLRT1;TMEM108;TNN;ZEB2;SPG11;CPNE8;PAK6;MEGF8;EPHA7;NRP2;EDN2;AUTS2;CDH4;PRKCZ;CDH1"
"GOBP_DEVELOPMENTAL_INDUCTION",0.835053134144463,1,0.332961170350349,0.770795041089819,5421,31,"FGF10;GATA5;SIX3;WNT4;GDNF;DKK1;SOX9;WNT2B;ROBO1;SALL1"
"GOBP_DEVELOPMENTAL_MATURATION",1,1,0.211301522167782,0.647064279868614,8641,324,"TAL1;CLEC7A;VSX1;TCP11X1;CNGB1;CX3CR1;TUBB8;REN;ROPN1B;CATSPERE;PTH1R;TDRD1;CDH5;SYBU;IL15;BNC1;BTK;ASCL1;SIX3;WEE2;DAZL;SPINK5;ANG;IRX5;NGF;GATA3;SOX18;TBX6;SEMG1;GLDN;SEZ6;MSX2;ID2;WNT5A;NFATC4;BCAN;CATSPERG;ACTN3;TMEM79;CATSPERZ;SMIM45;HES1;LNX1;CFTR;PPARG;NEFL;CCDC154;FAM210B"
"GOBP_DEVELOPMENTAL_PIGMENTATION",0.612873421619957,1,-0.33781662029869,-0.91776235487197,1989,44,"LRMDA;IHH;EDNRB;BCL2L11"
"GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION",0.956229998967689,1,0.268759420479301,0.862482502429952,9262,958,"USP9Y;ZFY;PCDH11Y;SRY;SOX17;FGF10;RSPH6A;DDX4;CFAP54;CFAP206;HOATZ;IL12B;GARIN1A;RIMBP3;PSAPL1;NME8;SOHLH1;OSR1;MAEL;HORMAD1;FAM9C;TMEM232;CIMAP1A;UMODL1;PIWIL1;EOMES;SSX1;TCP11X1;RNF17;PLG;DNMT3L;TXNDC2;SPATA31A7;CCDC38;DMRTC2;NANOS3;ADGB;NEUROG1;SPATA9;TCF23;TUBB8;PACRG;GALNTL5;REN;FSIP2;CFAP61;TBX3;ROPN1B;KASH5;IQCN;SPATA16;GATA4;BMP5;FOXC1;GATA6;CATSPERE;SPDYA;CFAP44;HNF1B;CFAP43;TDRD1;CSMD1;PAX5;AMH;ATP1A4;NANOS2;B4GALNT1;INHBA;BNC1;PIWIL3;PRDM1;DMRT1;NPAP1;NR5A1;SIX3;WEE2;DAZL;WNT9B;OR7C1;ANG;IRX5;MAMLD1;LHCGR;CCDC159;WNT4;NR5A2;TTC21A;PRM1;CCDC87;PRSS42P;GATA3;AREG;CELF3;SEMG1;CRIP1;ZGLP1;FGF9;SYCP1;SSTR1;PFN4;SPATA6L;HNF4A;GGN;GDF7;DNAH3;SYCE3;TFAP2C;LHB;FOXF2;CFAP57;MYCBPAP;HSF2BP;NLRP14;WNT5A;PTX3;CADM1;SPA17;CATSPERG;LHX1;DHH;H1-1;SPATA31C1;CATSPERZ;SHISA6;AMHR2;DNAAF11;C14orf39;RFX2;M1AP;CCDC63;LRRC46;IL1A;DPY19L2P2;FBXO24;PTGDR"
"GOBP_DGMP_CATABOLIC_PROCESS",0.0105212816834051,1,-0.903233253166905,-1.59353326098432,43,6,"NT5C1A;GDA"
"GOBP_DGMP_METABOLIC_PROCESS",0.00753158406219631,1,-0.897762904348794,-1.62954453308894,30,7,"NT5C1A;GDA"
"GOBP_DIACYLGLYCEROL_BIOSYNTHETIC_PROCESS",0.640163098878695,1,0.521844466269876,0.893632855944449,3767,7,"PNPLA2;AVIL;MOGAT1;PLCE1"
"GOBP_DIACYLGLYCEROL_CATABOLIC_PROCESS",0.743986254295533,1,0.484139226827826,0.803409455841917,4329,6,"APOA2;PLB1"
"GOBP_DIACYLGLYCEROL_METABOLIC_PROCESS",0.994675019577134,1,0.241414488078474,0.536498548898556,6350,25,"APOA2;DGKI;PNPLA2;DGKB;DGKH;AVIL;MOGAT1;PLCE1;PLB1;DGKA"
"GOBP_DIADENOSINE_POLYPHOSPHATE_CATABOLIC_PROCESS",0.836254295532646,1,0.429162713814877,0.712178157165252,4866,6,"NUDT4B;FHIT;NUDT3;NUDT10;NUDT4"
"GOBP_DIADENOSINE_POLYPHOSPHATE_METABOLIC_PROCESS",0.944435118348162,1,0.332231023609936,0.583608005399279,5625,8,"NUDT4B;FHIT;NUDT3;NUDT10;NUDT4;NUDT11;GARS1;KARS1"
"GOBP_DIAPEDESIS",0.969630709426628,1,-0.267158841850271,-0.484924503000342,3990,7,"PECAM1;FER;CRK;CRKL;CD99L2;TRIM55;ITGA4"
"GOBP_DIAPHRAGM_DEVELOPMENT",0.175561097256858,1,-0.678173529870341,-1.296403362194,703,9,"WT1;MSC;DISP1"
"GOBP_DICARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS",0.281593055910135,1,-0.549300677900947,-1.1463253031372,1102,13,"ACMSD;KYNU;KMO;HAAO"
"GOBP_DICARBOXYLIC_ACID_CATABOLIC_PROCESS",0.0413183279742765,1,0.703452338458154,1.44902845154657,256,17,"GAD2;GAD1;DDO;ACOT4"
"GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS",0.84340456890199,1,-0.281960121648431,-0.861497914772534,2288,96,"ASPA;UROC1;ACMSD;AMDHD1;PCK1;GGT1;TAT;KYNU"
"GOBP_DICARBOXYLIC_ACID_TRANSPORT",0.959013022618232,1,0.269579272371029,0.739480765621369,6995,97,"SLC26A10P;SLC17A8;ALB;AVPR1A;GRM7;GNAT2;SLC1A2;SLC25A18;SLC26A1;APBA1;GFAP;BEST1"
"GOBP_DICHOTOMOUS_SUBDIVISION_OF_AN_EPITHELIAL_TERMINAL_UNIT",0.528807947019868,1,0.529896182414994,0.973136349406436,3193,10,"AREG;TFAP2C;NRP1;FOXD1;CTSH;CELSR1"
"GOBP_DIENCEPHALON_DEVELOPMENT",0.86079706048615,1,0.302376564862242,0.796716299262922,6090,71,"FGF10;GHRH;CRH;TAL2;SIX3;RAX;WNT4;MSX1;POU3F2;PITX2;PAX6;NRP1;WNT5A;GBX2;NKX2-6;SEMA3E;OTX1;HES1"
"GOBP_DIET_INDUCED_THERMOGENESIS",0.189814814814815,1,-0.613681673434077,-1.25194276120089,737,12,"SCTR;SCT;ADRB1;BMP8A"
"GOBP_DIGESTION",0.113904761904762,1,-0.380105815176014,-1.17711881146106,298,106,"TLR4;PGC;ABCG8;NEUROD1;HTR4;PRAP1;SST;CTRB2;OXT;MUC2;GHRL;IL10RA;LEP;SLC5A1;CCKBR;VIL1;VDR;SCT;SLC2A5;CHRM5;KCNQ1;COMT;PTGER3;NR1H3;NR1I2;CCK;CHRM1;AQP1"
"GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT",0.0880105401844532,1,0.432978549407601,1.2313980964838,667,132,"SOX17;FGF10;GATA5;CXCL8;FOXE1;SHOX2;GATA4;CDX1;GATA6;HNF1B;PDX1;SPDEF;PRDM1;CDX4;ASCL1;MIXL1;EPHB3;NR5A2;NPY;CDX2;FGF9;PITX2;CCDC40;PDGFA;FOXF2;NKX3-2;ID2;WNT5A;NKX2-6;DNAAF19;CPS1;HES1"
"GOBP_DIGESTIVE_SYSTEM_PROCESS",0.0915619389587074,1,-0.400128307818225,-1.2120400419637,254,88,"TLR4;ABCG8;NEUROD1;HTR4;PRAP1;OXT;MUC2;GHRL;IL10RA;LEP;SLC5A1;CCKBR;VIL1;VDR;SCT;SLC2A5;CHRM5;KCNQ1;COMT;PTGER3;NR1H3;NR1I2;CHRM1;AQP1"
"GOBP_DIGESTIVE_TRACT_MORPHOGENESIS",0.0960536113179449,1,0.533030794751862,1.30116362137777,644,43,"SOX17;FGF10;SHOX2;GATA4;HNF1B;EPHB3;PITX2;ID2;WNT5A"
"GOBP_DIOL_BIOSYNTHETIC_PROCESS",0.758034026465028,1,0.36977850542108,0.809153218857243,4811,23,"DHFRP1;SPHK1;SPTSSB;ASAH2B;ASAH2;ACER2;ASAH1;ABCA2;PCBD1;PCBD2;GBA1;DHFR;ACER3;SPTLC2"
"GOBP_DIOL_METABOLIC_PROCESS",0.827014581734459,1,0.33592694525618,0.780852543644733,5387,32,"DHFRP1;SGPP2;PLPP2;SPHK1;PLPP3;SPTSSB;ASAH2B;ASAH2;ACER2;ASAH1"
"GOBP_DIPEPTIDE_TRANSMEMBRANE_TRANSPORT",0.811650159476246,1,0.4221104138403,0.741493115251124,4834,8,"MFSD1;SLC15A1;SLC15A4;SLC7A11;SLC15A2"
"GOBP_DIPHOSPHOINOSITOL_POLYPHOSPHATE_METABOLIC_PROCESS",0.788494960027807,1,0.472811117469845,0.759449822180746,4536,5,"NUDT4B;NUDT3;NUDT10;NUDT4"
"GOBP_DIRECT_OSSIFICATION",0.993470790378007,1,0.246002446303677,0.40823110495631,5781,6,"MN1;AXIN2;COL1A1;GIT1;MMP2"
"GOBP_DISACCHARIDE_CATABOLIC_PROCESS",0.239978715856687,1,0.789641064409872,1.21794077414971,1352,4,"MGAM2;TREH;MGAM"
"GOBP_DISACCHARIDE_METABOLIC_PROCESS",0.191980971797486,1,0.733154592331785,1.25549100266863,1129,7,"MGAM2;TREH;MGAM;IDUA"
"GOBP_DISRUPTION_OF_ANATOMICAL_STRUCTURE_IN_ANOTHER_ORGANISM",0.0871934604904632,1,0.498800064277073,1.29009879644064,607,63,"ARG1;GZMB;GBP3;DEFA6;SCNN1B;GBP1;CXCL8;CCL22;F2;C8G;CCL25;NKG7;XCL1;CST11;CXCL11;NTS;CXCL2;AZU1;SEMG1;CXCL1;CXCL6;POMC;CHGA"
"GOBP_DISRUPTION_OF_CELLULAR_ANATOMICAL_STRUCTURE_IN_ANOTHER_ORGANISM",0.080600553141051,1,0.961288586475993,1.27632435703714,407,1,"DEFA6"
"GOBP_DISTAL_CONVOLUTED_TUBULE_DEVELOPMENT",0.516140475345867,1,0.660063929551727,1.0180812644886,2909,4,"POU3F3;PAX8;PAX2"
"GOBP_DISTAL_TUBULE_DEVELOPMENT",0.440066225165563,1,0.569222312836036,1.04535745283051,2657,10,"POU3F3;PAX8;WNK4;JAG1;PKD1"
"GOBP_DITERPENOID_BIOSYNTHETIC_PROCESS",0.907877169559413,1,0.360778232957361,0.647764230077103,5439,9,"ALDH8A1;ALDH1A3;AKR1C3"
"GOBP_DITERPENOID_METABOLIC_PROCESS",0.671152228763667,1,0.337698451264629,0.899086663322977,4787,77,"CYP3A4;CYP2W1;RLBP1;ALDH8A1;ADH6;RBP3;CRH;SDR9C7;ALDH1A1;DHRS4L1;BCO2;CYP2C18;HSD17B6;AKR1C1;LIPA;RDH16;CYP26A1;ALDH1A3"
"GOBP_DNA_ALKYLATION_REPAIR",0.906976744186046,1,-0.327539130100373,-0.654672656840831,3548,11,"ALKBH3;MPG;MGMT;ALKBH2;ASCC2;USP7;FTO;ASCC3;OTUD4;USP9X;ASCC1"
"GOBP_DNA_BIOSYNTHETIC_PROCESS",1,1,-0.150861194011794,-0.491896941257729,2260,158,"TERC;ANKRD1;PARP3;TREX1;NOX4;CCN2;FBXO4;DTL;TERT;POLA1;POLN;PRIMPOL;DNAJC2;LIG1;WRN;DUSP1;POLM;TENT4B;PCLAF;POLE;CHTF18;PARN;PRKD2;ING5;REV1;SMG6;CDKN2D;NOP10;POLK;HSP90AB3P;FGFR4;NAT10;RFC1;CCT2;HSP90AA1;LIG3;NHP2;TERF2IP;TERF2;HNRNPC;HNRNPU;NIBAN2;PIF1;KAT7;POLG;PINX1;RAD50;SPRTN;TFDP1;POLDIP2;TNKS1BP1;MAD2L2;HNRNPD;RPA1;TP53;DKC1;VCP;ACD;FAAP20;WRNIP1;PCNA;CCT7;PTGES3;CCT4;POLD1;RFC3"
"GOBP_DNA_CATABOLIC_PROCESS",0.339288464500231,1,0.469979920497797,1.08798930442944,2202,31,"NME8;GATA5;IL6"
"GOBP_DNA_CONFORMATION_CHANGE",0.813572961373391,1,-0.341953363381806,-0.767765911637792,3032,18,"WRN;TOP3B;HHEX;HMGB3;TOP1;BLM;HNRNPA2B1;TOP3A;HMGB1;TOP2B;TDRD3"
"GOBP_DNA_CYTOSINE_DEAMINATION",0.074198422024509,1,0.78098927943905,1.37191160132829,441,8,"AICDA;APOBEC3H;APOBEC3D;APOBEC3B"
