"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOBP_LIPID_CATABOLIC_PROCESS",1,1,-0.224790681521083,-0.779740428248943,1521,304,"SRD5A2;PLAAT2;GBA3;LIPN;PLA2G10;CYP19A1;ANGPTL3;AKR1B10;ALK;PLIN1;PLA2G2A;CES1;LEP;DPEP3;CIDEA;CYP26C1;LIPH;ALDH3B2;ASPG;ADTRP;PLD6;CYP26B1;SCT;LIPE;PLA2G4C;MGLL;PRKCE;IAH1;SPP1"
"GOBP_LIPID_DIGESTION",0.901849948612539,1,-0.322726412499205,-0.699765994557957,3509,15,"ABCG8;LEP"
"GOBP_LIPID_DROPLET_DISASSEMBLY",0.870776732845698,1,0.395101254359182,0.679251104536229,4999,7,"PNPLA2;PRKAA2;PRKAA1;CHKA"
"GOBP_LIPID_DROPLET_FORMATION",0.9851755526658,1,-0.248832027135098,-0.570072173236391,3787,19,"FITM1;SMIM22;PLA2G4C"
"GOBP_LIPID_DROPLET_FUSION",0.453369639210347,1,-0.621504181851101,-1.05158157819406,1997,5,"CIDEA;CIDEB"
"GOBP_LIPID_DROPLET_ORGANIZATION",0.938031591737546,1,-0.276779634067286,-0.73851130616021,3087,41,"CIDEA;FITM1;SMIM22;CIDEB;PLA2G4C"
"GOBP_LIPID_EXPORT_FROM_CELL",0.439738399252569,1,-0.360008280330623,-0.992891068850768,1411,49,"PLA2G10;CYP19A1;OXT;GHRL;LEP;PTGS2;SPP1;KCNQ1;PLA2G3;SAR1B;CRY2;ACSL4;NOS2;TAC1"
"GOBP_LIPID_HOMEOSTASIS",0.99818981122317,1,0.239161055456475,0.691068399589669,7719,160,"ZBTB20;APOA5;ABCA12;APOC4;LIPC;APOA2;PNLIPRP2;MALRD1;CAV3;ACSM1;NR5A2;MTTP;AKR1C1;HNF4A;LIPA;ABCA3;TLCD2"
"GOBP_LIPID_HYDROXYLATION",0.820196604110813,1,0.449282275842161,0.723679025930423,4588,5,"CYP3A4"
"GOBP_LIPID_IMPORT_INTO_CELL",0.499210526315789,1,-0.407008317788729,-0.964840155503837,1896,22,"ACSL5;PLPPR4;SPX;FABP3"
"GOBP_LIPID_LOCALIZATION",0.999886685552408,1,0.235061455391889,0.72809400391694,8823,409,"APOL4;APOA5;ABCA12;PLA2G4F;APOBR;APOC4;ABCA10;SLCO2B1;PLA2G5;SLC22A11;STARD6;PLA2G2C;MSR1;SLC10A2;FABP2;CYP4A11;FABP5P3;LIPC;REN;APOA2;CRH;GLTPD2;TNFAIP8L3;APOL6;XKR9;ABCD2;INHBA;ATP8B1;CD36;CEACAM1;MFSD2B;GALR1;MTTP;AVPR1B;WNK4;AKR1C1;FABP6;ERFE;LIPA;POMC;IL6;KCNK9;ABCA3;SLC51B;CROT;ITGB3;CPT1B;DAB2;TTC39B;SLCO1B1;P2RX7;NMB;PTCH1;CFTR;PPARG;PRELID3A"
"GOBP_LIPID_METABOLIC_PROCESS",1,1,0.244488696051879,0.786622643696336,9812,1238,"GSTM1;FAM135B;ACOT6;ZBTB20;B3GALT2;GFI1;APOL4;APOA5;CYP3A43;ABCA12;PSAPL1;CUBN;PLA2G4F;TPTE2;UGT2B15;APOBR;CYP3A4;ENDOU;SULT1A4;FMO1;APOC4;CYP2W1;SLC22A4;RLBP1;SCNN1B;HTR2A;IP6K3;DHRS2;PLA2G5;PLA2G2C;ALDH8A1;GIP;ABCC9;FABP2;CYP4A11;PROX1;LIPC;ADH6;GPR82;THEM5;RBP3;UGT2B4;ACSM6;AOAH;MOGAT3;HCAR1;APOA2;CRH;BMP5;CLPSL2;GATA6;PNLIPRP2;AVPR1A;TNFAIP8L3;PM20D1;SDR9C7;CYP46A1;PIGZ;ABCD2;AGMO;P2RX1;FMO5;ALDH1A1;BGLAP;B4GALNT1;GALR2;INHBA;CH25H;SULT2B1;DHRS4L1;ELOVL3;ST8SIA6;FUT3;ATP8B1;NR5A1;AKR1D1;BCO2;MALRD1;ACP3;CYP2C18;PLAAT5;CAV3;CPNE6;LHCGR;CD36;ACSM1;WNT4;ABHD15;NR5A2;SGPP2;CEACAM1;FGF23;SLC44A3;PLPP2;MFSD2B;ALOX5;GPRC6A;TPK1;MTTP;PTGR3;EGR1;FAAH2;ADRA2A;TBXAS1;HSD17B6;ADHFE1;TWIST1;AKR1C1;HPGD;PLA2G4E;GAL3ST4;FABP6;ERFE;HNF4A;PLAAT4;ACSS1;LIPA;PDGFA;LHB;TMEM86A;SPHK1;ID2;POMC;PLPPR1;RDH16;DGKI;ABCA3;CYP26A1;CROT;NEU4"
"GOBP_LIPID_MODIFICATION",1,1,0.213725601992145,0.621285182182893,7796,170,"CYP3A4;FMO1;ABCC9;ABCD2;ACSM1;SGPP2;PLPP2;ALOX5;TWIST1;PLPPR1;DGKI;CROT;SYNJ1;CPT1B;ETFBKMT;PLPP3;INPP5F;SOX9;ALOX12B;INPPL1;DGKB;DGKH;ACADL;HAO2;FMO2;RNF213;ACOX1"
"GOBP_LIPID_OXIDATION",0.989446624272764,1,0.252871174442307,0.703722740308256,7312,108,"FMO1;ABCC9;ABCD2;ACSM1;ALOX5;TWIST1;CROT;CPT1B;ETFBKMT;SOX9;ALOX12B;ACADL;HAO2;FMO2;ACOX1"
"GOBP_LIPID_PHOSPHORYLATION",0.849890163534293,1,-0.364371965849292,-0.712102754348972,3481,10,"DGKG"
"GOBP_LIPID_TRANSLOCATION",0.984968926145397,1,0.254890060539319,0.658621036610049,6814,60,"ABCA12;XKR9;ATP8B1;ABCA3;P2RX7;ABCB1;ATP8B3;ATP10D;SLC4A1;ABCA4;ATP11A;ABCA7;ATP10A;ATP8A1;ANO9;ANO6;SYT1;TMEM30A"
"GOBP_LIPID_TRANSPORT_ACROSS_BLOOD_BRAIN_BARRIER",0.680268503797916,1,0.519063615586346,0.863180040580331,3850,6,"CD36;SLC27A1"
"GOBP_LIPOPROTEIN_METABOLIC_PROCESS",0.856260527793374,1,0.300028626021621,0.805814726824167,6099,81,"APOL4;APOA5;HHATL;APOA2;APOL6;MTTP;LIPA;ITGB3;APOL3;ALOX12B"
"GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS",0.999193548387097,1,0.228600220320424,0.63986794110832,7433,114,"B3GALT2;AOAH;PNLIPRP2;PIGZ;B4GALNT1;ST8SIA6;GAL3ST4;NEU4;ST8SIA3;GALC;PIGN;B4GALT4;B3GALT4;SUMF1;AHDC1;ST8SIA5;ST3GAL3;FUCA1;SLC35C1;PIGX;UGT8;NAGA;NAGLU;KIT;PIGB;ST6GALNAC5;GM2A;PIGK;MFSD8;ABCA2;PRKAA1;GAL3ST2;FUT9;BAX;HEXA;GBA2"
"GOBP_LIPOXIN_A4_METABOLIC_PROCESS",0.662661326212728,1,-0.531641676278354,-0.85986804633421,2977,4,"ALOX15;PTGR1;ALOX15B;ALOX12"
"GOBP_LONG_CHAIN_FATTY_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE",0.375152550646815,1,-0.555592940669948,-1.08581147955701,1536,10,"ACSL5"
"GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS",0.796349663784822,1,0.307054775797603,0.843855499188172,5802,97,"GSTM1;CYP3A4;CYP4A11;ELOVL3;CYP2C18;ACSM1;ALOX5;FAAH2"
"GOBP_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS",0.974919957310566,1,-0.260990238379572,-0.631033198194637,3653,24,"ACSL5;ACSL6;ACSL4;ACSF3"
"GOBP_LONG_TERM_SYNAPTIC_DEPRESSION",0.895462377943711,1,-0.293935107001086,-0.761162715822018,3117,34,"SORCS2;SORCS3;DRD1;PENK;IQSEC2;PICK1;SRF"
"GOBP_LONG_TERM_SYNAPTIC_POTENTIATION",0.894802150834138,1,0.289385265148501,0.792257215344658,6489,94,"SLC18A3;NR2E1;CRH;CYP46A1;FAM107A;ADCY8;GFAP;CAMK2A;SNAP25;NFATC4;LRRTM1;NRGN;SLITRK4;MME;SLC8A3;SLC8A2;GRIN2D;PRKCG"
"GOBP_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS",0.966666666666667,1,-0.269465913023417,-0.487014974982149,4117,7,"PCSK9;APOE;PCSK5;FURIN;ANXA2;ABCA2;MYLIP"
"GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.988257339163023,1,0.253905793412565,0.74856319233262,7910,196,"HAVCR2;AICDA;IL12B;FCGR3A;SLC11A1;RAG2;EOMES;CLEC4D;NKG7;PSMB9;HLA-DMB;PTPRC;CD1C;CEACAM1;GATA3;FCER1G;DLL1;IRF8;IL6;FOXP3;TNFSF13;SPI1;SEMA6D;PSMB8;FGL2;APBB1IP;RAB27A;RC3H1;BCL6;F2RL1;LGALS9;HLA-F;IL18;TNFSF4;HLA-DRA;MALT1;PLCG2;MYB;STAT4;PIK3R1;APLF;SEMA4A;CR1;ADA"
"GOBP_LYSINE_METABOLIC_PROCESS",0.961727349703641,1,0.302585811062571,0.561347418339134,5678,10,"HYKK;AASS;PIPOX;AADAT;ALDH7A1;SLC25A21"
"GOBP_MACROAUTOPHAGY",1,1,-0.0992260968893284,-0.34983243338979,1197,384,"IRGM;BECN2;VPS37B;EPM2A;NUPR1;LRRK2;PHF23;IFT88;LZTS1;RUBCN;FEZ2;AFG2B;FBXW7;TRAF6;HMOX1;ATP6V1C1;VPS37D;RETREG1;TEX264;UBE2A;FUNDC1;PIK3R4;SREBF1;FZD5;EXOC1;ZDHHC19;BAG3;SNX7;USP36;ATG7;PSMD14;VPS25;ATG9B;EIF2S1;STUB1;WDR45;GPSM1;VPS35;CHMP6;PGAM5;EPG5;USP30;GSK3A;SPATA33;LIX1;ILRUN;CASP3;CERS1;AP5Z1;ATP6V0A2;HDAC10;SREBF2;AMBRA1;VPS37A;MFN2;SPART;HK2;PIP4K2C;TRIM32;SNAP29;ATP6V1D;PRKN;ATP6V1E1;MUL1;RNF5;GNAI3;CHMP1A;HGS;VTI1B;CDK5R1;TOMM7;SNX18;PIP4K2A;NSFL1C;QSOX1;TIMM23;UBXN6;CSNK2A1;CHMP4B;HIF1A;SNX6;AP4M1;PPTC7;ELAVL1;ATG4A;PIP4K2B;MAP1LC3A;UBQLN2;SUPT5H;PEX2;CDC37;VDAC1;TBK1;CLN3;CHMP4A;STAM;CUL1;SNAP47;POLDIP2;ATG5;CAPNS1;ATG101;AUP1;EI24;CHMP2B;CALM1;UVRAG;UBA5;NIPSNAP3A;BECN1;NPC1;RAB43;VCP;ATP5IF1;VTA1;ARFIP2;VPS26A;UCHL1;C9orf72;RAB2B;MOAP1;ATG13;UBQLN4;PDCD6IP;EMC6;CDK5;LYPLA1;ATP6V0C;CTSD;DIAPH3;UBQLN1;NOD1;ELAPOR1"
"GOBP_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.742261322906484,1,0.392406843938708,0.809916343809808,4555,17,"HAVCR2;CX3CR1;NMI;PLCG2;IL1RAP"
"GOBP_MACROPHAGE_CYTOKINE_PRODUCTION",0.708473697849184,1,-0.378805231293324,-0.834322428485086,2733,16,"TLR4;LAPTM5;TGFB3"
"GOBP_MACROPHAGE_INFLAMMATORY_PROTEIN_1_ALPHA_PRODUCTION",0.99964253798034,1,0.222855589158119,0.358963449832942,5592,5,"MCOLN2;TRPV4"
"GOBP_MAINTENANCE_OF_CENTROSOME_LOCATION",0.964847200141318,1,0.304119917605628,0.505738092475572,5461,6,"GPSM2;ASPM;PAFAH1B1"
"GOBP_MAINTENANCE_OF_POSTSYNAPTIC_DENSITY_STRUCTURE",0.523004694835681,1,-0.540234829053785,-0.976384911932259,2227,7,"SHANK1;CSMD2"
"GOBP_MAINTENANCE_OF_POSTSYNAPTIC_SPECIALIZATION_STRUCTURE",0.181908796411662,1,-0.6136643529242,-1.26534649975778,729,12,"RAPSN;SHANK1;CSMD2"
"GOBP_MAINTENANCE_OF_PRESYNAPTIC_ACTIVE_ZONE_STRUCTURE",0.79905325443787,1,-0.398689844012264,-0.741909553237757,3375,8,"RIMS1;RAB3A;ERC2"
"GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_MITOCHONDRION",0.755842977081915,1,-0.448344803721789,-0.758596884848991,3330,5,"HK2;AKT1;TSPO;PINK1;HK1"
"GOBP_MAINTENANCE_OF_SYNAPSE_STRUCTURE",0.989439853076217,1,0.254910604341586,0.603008779922247,6464,35,"C1QL4;CBLN2;CBLN3;ITGB3;ADGRB3;PRICKLE1;C1QL2"
"GOBP_MALATE_METABOLIC_PROCESS",0.374428450465707,1,0.590256570443058,1.09502491479154,2210,10,"ME3;SUCLA2;ME1;ME2"
"GOBP_MALONYL_COA_METABOLIC_PROCESS",0.95389507154213,1,0.319585256155417,0.531456272590963,5399,6,"NUDT7;ACACB;NUDT19;NUDT8;MLYCD;ACACA"
"GOBP_MANNOSE_METABOLIC_PROCESS",0.938236000961307,1,-0.306248798308018,-0.583413750049612,3903,9,"PMM2;PMM1;MAN2C1;MAN2A1;MPI;MAN2A2;HK1;MAN2B2;MAN2B1"
"GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.578013080037372,1,-0.336406421070592,-0.927797912532151,1855,49,"RAB44;CLNK;SCN11A;RAC2;CD300A;LYN;SYK;PLA2G3;CPLX2;FGR;TAC1"
"GOBP_MAST_CELL_CYTOKINE_PRODUCTION",0.505093833780161,1,0.635164750663232,1.02308822934023,2825,5,"FCER1G;BCL6;KIT;NR4A3;BCL10"
"GOBP_MATURE_CONVENTIONAL_DENDRITIC_CELL_DIFFERENTIATION",0.648642634623943,1,-0.541485935206965,-0.875789980355275,2914,4,"CCR7"
"GOBP_MEDIUM_CHAIN_FATTY_ACID_METABOLIC_PROCESS",0.974805237858445,1,0.28393328349218,0.556152056728013,5880,13,"CYP4A11;CROT;GLYATL2;ABHD3"
"GOBP_MEDIUM_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS",0.985522788203753,1,0.282512861169916,0.455056082061173,5513,5,"NUDT7;NUDT19;HSD17B4"
"GOBP_MEIOTIC_CYTOKINESIS",0.838816568047337,1,-0.378528031992617,-0.704391063181863,3543,8,"SPIRE1;FMN2;CENPV;ACTR3;ACTR2;ORC4;WASHC5;SPIRE2"
"GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS",1,1,0.199206096256575,0.571827992005197,7673,149,"B3GALT2;PIGZ;P2RX1;B4GALNT1;ELOVL3;ST8SIA6;MFSD2B;GAL3ST4;SPHK1;ST8SIA3;P2RX7;ALOX12B;SAMD8;PIGN;SPTSSB;B4GALT4;B3GALT4;ASAH2B;ASAH2;PPM1L;HACD2;ACER2;ASAH1;ST8SIA5;ST3GAL3;CERT1;CLN8;SLC35C1;PAQR4;PIGX;UGT8;SGMS1;PIGB;ST6GALNAC5;ELOVL4;PRKD3;PIGK"
"GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS",1,1,-0.199360448938481,-0.548036693067357,3215,48,"GBA3;ALDH3B2"
"GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS",1,1,0.222460789050926,0.659149088048516,8087,208,"B3GALT2;ABCA12;PSAPL1;PNLIPRP2;PIGZ;AGMO;P2RX1;B4GALNT1;ELOVL3;ST8SIA6;FUT3;SGPP2;PLPP2;MFSD2B;GAL3ST4;SPHK1;NEU4;ST8SIA3;GALC;P2RX7;PLPP3;ALOX12B;SAMD8;PIGN;SPTSSB;ENPP2;B4GALT4;B3GALT4;ASAH2B;SMPDL3A;ASAH2;PPM1L;HACD2;ACER2;ASAH1;CEL;SUMF1;AHDC1;ST8SIA5;ST3GAL3;CERT1;CLN8;FUCA1;SLC35C1;PAQR4;PIGX;UGT8;NAGA;NAGLU;SGMS1;KIT;PIGB;ST6GALNAC5;ELOVL4;GM2A;PRKD3;PIGK;MFSD8;PLPP1;MECR;PPT1;ABCA2;PRKAA1;GAL3ST2;FUT9;BAX;HEXA;GBA2"
"GOBP_MENAQUINONE_METABOLIC_PROCESS",0.633097649531817,1,0.658558001137276,0.924904176234644,3312,2,"CYP4F11;UBIAD1"
"GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION_INVOLVED_IN_METANEPHROS_MORPHOGENESIS",0.893742621015348,1,0.361953265148552,0.684652091681002,5298,11,"WNT9B;PAX8;GDNF;SALL1"
"GOBP_MESONEPHROS_DEVELOPMENT",0.904899135446686,1,0.286239790711784,0.786651244394995,6593,97,"FGF10;OSR1;REN;FOXC1;HNF1B;BMPER;WNT9B;WNT4;PAX8;GDNF;GATA3;FOXD1;GZF1;LHX1;HS3ST3B1;HES1;PTCH1;SOX9;SMAD5;WNT2B;LAMA5;KIF26B;SALL1"
"GOBP_METABOLIC_COMPOUND_SALVAGE",0.0525833078569245,1,-0.508796397608617,-1.36873818098792,171,43,"BHMT2;QNG1"
"GOBP_METALLO_SULFUR_CLUSTER_ASSEMBLY",0.679865206402696,1,-0.347495179277042,-0.870495548208119,2420,29,"LYRM4;ISCA1;FXN;ABCB7;BOLA2B;ISCA2;XDH;GLRX3;BOLA3;NDOR1;CIAO2B;NFU1;NUBP2;NDUFAB1;GLRX5;FDX2;HSPA9;MMS19;NFS1;CIAO1"
"GOBP_METANEPHROS_DEVELOPMENT",0.374316556848451,1,0.38739120090084,1.04245916667955,2669,83,"SOX17;FGF10;OSR1;AQP2;WNT7B;HNF1B;IRX1;WNT9B;POU3F3;CD34;WNT4;PAX8;GDNF;EGR1;PDGFA;ID2;FOXD1;LHX1;HES1;PTCH1;SOX9;FBN1"
"GOBP_METANEPHROS_MORPHOGENESIS",0.729234590902034,1,0.364055650845556,0.83499530130279,4696,29,"FGF10;WNT7B;WNT9B;WNT4;PAX8;GDNF;LHX1;HES1;SOX9;FRAS1;KIF26B;SALL1"
"GOBP_METHIONINE_METABOLIC_PROCESS",0.154185022026432,1,-0.580788340022409,-1.27919230848241,594,16,"BHMT2"
"GOBP_METHYLGLYOXAL_METABOLIC_PROCESS",0.891960377793135,1,-0.354583205167641,-0.618444009661016,3871,6,"GLO1;GATD1;TPI1;PARK7;PNKD;HAGH"
"GOBP_MICROAUTOPHAGY",0.958947368421053,1,-0.277546937519237,-0.65794338506536,3643,22,"SNX7;ATG7;ATG9B;ATG4A;ATG5;ATG13;VPS4A;ATG4C;RB1CC1;SNX30;ULK1;ATG4D;ATG12;ATG9A;ATG4B;ULK2;VPS4B;ULK3;ATG16L1;ATG2A;ZNF418;ATG2B"
"GOBP_MICROGLIAL_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.455942806076854,1,0.661024702294535,1.06474200829706,2550,5,"CX3CR1;IL1RAP;IL1R1"
"GOBP_MIDBRAIN_DOPAMINERGIC_NEURON_DIFFERENTIATION",0.0554984583761562,1,-0.675569841544694,-1.46483455878607,215,15,"WNT3A;WNT2"
"GOBP_MINERALOCORTICOID_METABOLIC_PROCESS",0.282184004007347,1,0.604141837979068,1.1650131235904,1689,12,"SCNN1B;BMP5;WNT4;DAB2"
"GOBP_MIRNA_METABOLIC_PROCESS",1,1,-0.146947595894111,-0.45238866950329,2738,100,"WT1;MYC;ETS1;ZC3H12A;TERT;NFKB1;ATOH8;SRF;SREBF1;TENT4B;SMARCA4;NCOR2;PARN;RARA;AGO1;SREBF2;BMP4;HRAS;TENT2;NR1H2;NGFR;MRTFB;SND1;TGFB2;HIF1A;KHSRP;POU5F1;TEAD1;BMP2;TP53;NCOR1;JUN;DDX5;SMAD6;RC3H2;DIS3L2;RELA;DROSHA;TUT4;TUT7;MYCN;PPARD;PPARA;FOS;ELOC;XPO5;DICER1;FOXO3;NFATC3;ELOB;ZSWIM8;LIN28A;AGO2;STAT3;PNPT1;POU2F1;REST;SMAD1;OIP5-AS1;NOTCH2;YY1;NR3C1;LIN28B;MRTFA;ZNF512B;AR;AGT;APP;GNL3;NOTCH3;VEGFA;AGO4;MYOCD;NEAT1;BMPR1A;DDX17;NFIB;QKI;EGFR;SMAD3;FGF2;PDGFB;TGFB1;SMAD4;BCDIN3D;FOXA1;MYB;FOSL1;KLF4;SOX9;RC3H1;PPARG;SPI1;NFATC4;IL6;PAX6;APLN;TWIST1;EGR1;GATA3"
"GOBP_MITOCHONDRIAL_ADP_TRANSMEMBRANE_TRANSPORT",0.93923145665773,1,0.347022436465136,0.558964535884157,5254,5,"SLC25A41;SLC25A6;SLC25A4"
"GOBP_MITOCHONDRIAL_ATP_TRANSMEMBRANE_TRANSPORT",0.822248520710059,1,-0.388069795300634,-0.722147034293918,3473,8,"SLC25A31;SLC25A24"
"GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS",0.999678404888246,1,0.163595090608287,0.358894039267008,6216,23,"ATP2A1;SLC8A3;SLC25A27;SMDT1"
"GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",0.987993596584845,1,-0.235936898807234,-0.570458177864579,3702,24,"PSEN2;MICU3;MCUB;MCUR1;AFG3L2;SLC25A23;GHITM;VDAC1;UCP2;LETM1;HSPA9;PMPCB;SPG7;MCU;MICU1;SLC8B1;MAIP1;SELENON;MICU2;ITPR1;SMDT1;BHLHA15;LETM2;SLC8A3"
"GOBP_MITOCHONDRIAL_DEPOLARIZATION",0.943100604727872,1,-0.283538977065779,-0.701928234696686,3430,27,"MYOC"
"GOBP_MITOCHONDRIAL_DNA_METABOLIC_PROCESS",0.99503657262278,1,-0.214703393090713,-0.497077545641212,3808,20,"PRIMPOL;TWNK;TEFM;LIG3;NEURL4;POLG;SSBP1;PARP1;TOP3A;MGME1;POLRMT;ENDOG;DNAJA3;RRM1;POLG2;RRM2B;SESN2;DNA2;METTL4;STOX1"
"GOBP_MITOCHONDRIAL_DNA_REPAIR",0.739460953697305,1,-0.449953802364038,-0.784784021467329,3209,6,"PRIMPOL;LIG3;NEURL4;PARP1;MGME1"
"GOBP_MITOCHONDRIAL_DNA_REPLICATION",0.977646454265159,1,-0.259542150392874,-0.562763889056735,3804,15,"PRIMPOL;TWNK;TEFM;LIG3;POLG;SSBP1;MGME1;POLRMT;ENDOG"
"GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE",0.99370673379484,1,-0.232878822895,-0.64922174129358,3157,52,"NDUFA4L2;NDUFC2-KCTD14;NDUFA6;NDUFC1;NDUFAF1;NDUFB10;NDUFC2;NDUFV1;NDUFV2;NDUFA3;NDUFA10;NDUFS7;NDUFB3;NDUFB2;NDUFA5;NDUFA7;NDUFAB1;NDUFB4;NDUFB7;DLD;NDUFS5;NDUFB9;NDUFS3;NDUFS8;NDUFS6;NDUFB6;MT-ND1;NDUFA11;NDUFA8;NDUFB5;NDUFS2;PARK7;PINK1;NDUFA2;NDUFA4;NDUFB8;ISCU;NDUFS1;NDUFS4;NDUFA9;MT-ND2;SNCA;MT-ND3;NDUFA1;DNAJC15;NDUFB1;MT-ND5;MT-ND6;COQ9;MT-ND4;MT-ND4L;NDUFV3"
"GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_SUCCINATE_TO_UBIQUINONE",0.632176083503517,1,-0.520872034173256,-0.881312550627844,2785,5,"SDHB;SDHD;SDHAF2"
"GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C",0.857507009941371,1,-0.343826278041571,-0.732727677948793,3363,14,"UQCRHL;UQCC3;UQCRB;CYC1;CYCS;UQCRC1;UQCR11;UQCRH"
"GOBP_MITOCHONDRIAL_FISSION",0.171193164479707,1,-0.447185163563658,-1.19742040248757,560,42,"IRGM;C11orf65;MIEF2;LRRK2;INF2;SPIRE1;MTFP1;VPS35;PGAM5;MAPT;PRKN;MUL1;OPA1;MIEF1;SLC25A46;GDAP1;UCP2"
"GOBP_MITOCHONDRIAL_FRAGMENTATION_INVOLVED_IN_APOPTOTIC_PROCESS",0.467363805026143,1,0.535842727287685,1.01357241217039,2770,11,"ERBB4;NPTX1;PTPMT1"
"GOBP_MITOCHONDRIAL_FUSION",0.227742676622631,1,-0.441580525366776,-1.14349944575027,792,34,"PLD6;MIEF2;FUNDC1;BAK1;USP30;NME3;MFN2;TFRC;PRKN;MUL1;TRABD;OPA1;AFG3L2;MIEF1;RCC1L;GDAP1;CHCHD3;THG1L;ADCK1;VAT1;STOML2;MFN1;MTCH2;MIGA2;BNIP3"
"GOBP_MITOCHONDRIAL_GENE_EXPRESSION",0.43825774584643,1,-0.303891044534716,-0.996091813394055,975,169,"MRPL23;TRMT5;TWNK;WARS2;MALSU1;MRPS18A;COA3;SLC25A33;MRPL19;DDX3X;MRPL13;MRPS6;PRORP;TRMT61B;EARS2;MRPL12;MRPS31;MRPS9;MRPL20;MRPL58;YRDC;TARS2;TFB2M;MTERF3;TEFM;MRPL42;FASTKD5;MRPS16;MRPL30;MRPS12;MRPL46;TBRG4;MRPS10;HARS2;TSFM;TFB1M;FASTKD3;GATB;MRPS23;MRPS18C;NSUN3;MRPL2;TFAM;MRPS2;MRPL54;AURKAIP1;MRPL34;GADD45GIP1;MRPL36;MPV17L2;MRPS22;ALKBH1;PUS1;MRPL32;MRPL39;C1QBP;MRPS7;MRPL3;MRPL4;MRPL21;ELAC2;TACO1;MRPL24;MRPL38;MRPS34;GARS1;TRMT10C;SLIRP;GTPBP3;FASTK;MRPL9;MRPS30;MRPL43;MRPL27;POLRMT;MRPL47;CDK5RAP1;MRPL52;MTG1;MRPL28;MRPL16;MRPS26;MRPL55;MRPS24;RPUSD4;MRPS14;TRIT1;GFM2;TUFM;MRPS27;RMND1;MTPAP;MRPS25;MRPL50;KANSL3;MRPL57;MRPL15;YARS2;MRPS15;MRPS28;THAP11;MTRF1L;MRPL18;MRPS5;CHCHD1;MRPS17"
"GOBP_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT_ASSEMBLY",0.884121274409044,1,-0.330053318326748,-0.715652886193937,3440,15,"MALSU1;DDX28;RCC1L;MRM2;NDUFAB1;DHX30;MTG1;GTPBP10;TUFM;MTG2;GTPBP6;NSUN4"
"GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION",0.999605367008682,1,-0.200731579040026,-0.627898457710112,2532,116,"SLC25A31;BCL2L11;BID;PPIF;LRRK2;HSPA1A;APOO;BAD;UQCC3;TIMM13;BAK1;MTX2;MICOS10;GSK3A;NME3;TOMM5;MFN2;IER3;HK2;MUL1;TIMM22;TOMM40;OPA1;TIMM8B;AFG3L2;TOMM7;CHCHD10;TIMM9;SLC9A1;SLC25A46;GHITM;CASP6;PLSCR3;LETM1;CHCHD3;SLC35F6;TOMM70;RHOT2;TRMT10B;GCLC;RTL10;CHCHD6;FZD9;ATP5IF1;TIMM29;SIVA1;MOAP1;ADCK1;TMEM11;BOK;ROMO1;MTCH1;HSPA9;BCL2L1;MTCH2;TIMM8A;BNIP3;CALM3;VDAC2;TIMM10B;IMMT"
"GOBP_MITOCHONDRIAL_MRNA_CATABOLIC_PROCESS",0.796687088722487,1,-0.421507939559383,-0.71318906170993,3510,5,"SLIRP;PDE12;PNPT1;SUPV3L1;LRPPRC"
"GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION",0.996580222285551,1,-0.224508931113993,-0.570326359903248,3496,31,"BID;LRRK2;HSPA1A;BAK1;GSK3A;IER3;MUL1;CASP6;SLC35F6;RHOT2;GCLC;RTL10;FZD9;ATP5IF1;SIVA1;BOK;BCL2L1;BNIP3;VDAC2"
